Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,timestamp_16,"53228",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53288",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981585960",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53348",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53408",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981586080",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53468",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53708",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53768",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53828",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53888",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53948",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981586620",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54008",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54068",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54128",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981586800",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54188",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981586860",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981586920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54308",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54368",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54428",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981587100",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54488",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981587160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54548",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54608",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981587280",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54668",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54728",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54788",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981587460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54848",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54908",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"54968",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55028",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981587700",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55088",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55148",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981587820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55208",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55388",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55448",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55508",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981588180",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55568",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"55628",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1740.0",s,active_calories,"100",kcal,timestamp_16,"55628",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"55688",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981588360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,2,monitoring,timestamp,"981588360",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"1740.0",s,active_calories,"100",kcal,duration_min,"1406",min,activity_type,"0",,,,,
Data,2,monitoring,timestamp,"981588360",s,distance,"1121.41",m,steps,"1264",steps,active_time,"2000.0",s,active_calories,"89",kcal,duration_min,"1406",min,activity_type,"6",,,,,
Data,2,monitoring,timestamp,"981588360",s,distance,"246.19",m,steps,"185",steps,active_time,"270.0",s,active_calories,"19",kcal,duration_min,"1406",min,activity_type,"1",,,,,
Data,4,monitoring,timestamp,"981588360",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"981588360",,unknown,"59",,unknown,"52",,,,,,,,,,,,,,,,,
